"y","x"
0.00637823806154546,-0.03452571464004
-0.495495031678482,0.976281242270488
-0.541169450548941,0.444785293599125
0.0241402551401638,-0.0692256619222462
-0.439633057798809,0.910256409784779
-0.314395977960854,0.336328948265873
0.114688188513005,-0.127799724345095
0.0175047133189387,-0.114032761543058
-0.478179031996361,0.760195164417382
-0.589610780276811,0.925617816043086
0.0747250755930041,-0.191565765766427
-0.103227136109006,-0.0181260490207933
-0.526117718180869,0.992996369837783
-0.562122626164825,0.709438262216281
-0.464916449918559,0.534869327035267
-0.525966541382043,0.739463797304779
-0.291134398690728,0.354700032272376
-0.0321882191443146,0.116451261215843
-0.0461993314207421,0.217324026685674
-0.450661285669327,0.43756837194087
-0.224089902754801,0.333504972455557
-0.498309403626887,0.667443542566616
-0.00330196629180604,-0.00383411394432187
-0.324777528445174,0.43127757665934
0.0551565113197736,-0.165347609785385
-0.011121952190707,-0.0871425675577484
0.086147029492981,-0.189461774483789
-0.381708619481026,0.40873271349119
-0.427418757665105,0.460140732699074
0.134479983239779,-0.237588224757928
-0.534873473858033,0.899892135872506
-0.477295470245509,0.494096516864374
-0.54905713957657,0.64031908340985
-0.430127946579509,0.620496385614388
-0.502680662205968,0.782927383494098
-0.030294219277354,0.0906648413510993
-0.0156046761749681,-0.00476103136315942
-0.428008542171982,0.942878924775869
-0.489376806454087,0.748036890814546
-0.504678104217048,0.523883245710749
-0.553747528268473,0.94174891297007
-0.505056338714342,0.892948643537238
-0.447081366439544,0.797730581194628
-0.35582016284647,0.384622379438952
0.0523042459574248,0.0762137540150434
-0.449134231955629,0.472400034137536
-0.560450533634581,0.57555331668118
-0.041002000836146,0.116585256415419
-0.540702873014352,0.682127173582558
0.101077249775448,-0.20087052724557
0.117729612886563,-0.213550459651742
0.110710141505096,-0.144852237484884
-0.435673982190389,0.613553461676929
-0.532428888453911,0.828801599505823
-0.452688121238593,0.779245313548017
0.158271699367414,-0.22773388546193
-0.0811339782863048,0.00312532729003578
-0.0126900046218211,0.104751173581462
-0.580266208424081,0.667003234499134
-0.378450591550397,0.412763197324239
-0.0830339723235845,0.127850021177437
0.016425602152228,-0.0986441466957331
-0.493662471353829,0.935224651999306
-0.520311155009352,0.546678490296472
-0.338519894209476,0.427640590583906
0.100812523082412,0.0793193585705012
-0.509227891106205,0.917895966791548
-0.42199122002401,0.547313895309344
-0.000765805924806723,-0.0861098224995658
-0.505723080407501,0.466137386043556
-0.260686825734741,0.284163085103501
-0.489546156732339,0.604592957766727
-0.453307019704077,0.541030051477719
-0.287136038870626,0.363019749289379
-0.468881855617153,0.660298959352076
-0.0450674184467929,0.204532586154528
-0.443716676853379,0.869703196454793
-0.413816006670078,0.408536177652422
-0.0827959911899625,0.144739179173484
-0.570022163474572,0.941504395683296
0.00337637275954882,-0.115195309103001
-0.12232972097746,0.252043815795332
-0.545351745993762,0.876375338644721
-0.540378920011066,0.607019632239826
-0.481367570188494,0.832246366422623
-0.527331300431097,0.48682960763108
-0.517309813449669,0.751050829654559
-0.533900720462406,0.696273803710938
-0.526200428012707,0.568159789196216
-0.0741014613239896,0.290298939449713
-0.531051346303737,0.494767289725132
-0.513999215478139,0.768434652942233
0.030480682652882,0.0637519743177108
0.0582390754635628,-0.218209395592567
-0.395243224387155,0.386153213272337
0.243345770240969,-0.241502068878617
-0.480547133482013,0.693461005226709
-0.106544635815947,0.154464250896126
-0.462916614353612,0.786339794518426
-0.0933272531325938,0.217263790487777
-0.448230068472352,0.654624988615979
-0.528828296944151,0.910987558541819
0.00710260228415635,0.0935864357743412
-0.450671328590365,0.502320410392713
-0.460979040909918,0.617173729930073
0.132770672672629,-0.238047009683214
-0.0543187774868805,0.0593319601612166
0.0377535478294551,-0.0812640673248097
-0.0925200353646325,0.200623236829415
-0.453730188846163,0.57864013442304
-0.49072725189147,0.61342723458074
-0.409478413540393,0.936085034278221
-0.0937463580699027,0.224109795177355
-0.470584913342,0.558138440188486
0.056413844887641,-0.0523196280701086
-0.315011140390584,0.319539422285743
-0.475046345677949,0.526366232894361
-0.536147761654154,0.658150109171402
-0.530994851351968,0.850737876840867
-0.562066365599142,0.782126333157066
-0.547357197747634,0.679076109896414
-0.49466748359254,0.668665097560734
-0.507325204687556,0.648297692183405
-0.48972413098271,0.650123211613391
-0.556217546754279,0.508957334328443
-0.243345109791277,0.303027310234029
-0.636674960912628,0.996764195384458
0.0376513256072808,-0.0767011035932228
-0.0412099952514543,-0.0538392202579416
-0.529635162529877,0.87542258866597
0.0800619329079617,-0.10507256234996
-0.489414792548731,0.497404826979619
-0.0725532490674302,-0.131888121599331
-0.52666232918623,0.958887929969933
-0.403809029879696,0.692645745235495
-0.0782645487595109,0.186805035278667
-0.458260827145768,0.942922611080576
0.030771368906455,-0.160338589979801
-0.52479409889117,0.737781927688047
-0.475409006387499,0.870103682915214
0.177749259884616,-0.235603922978044
0.0516441031563744,-0.167941986059304
0.161788691235482,-0.208800030290149
-0.0384325055969929,0.126478676334955
-0.443971078035571,0.500405874277931
-0.413925983114908,0.419224514567759
-0.448286312424115,0.550523129582871
-0.439113789885169,0.50400569679914
0.0273042469071401,0.0595163649413735
0.116104769030585,0.00929312279913574
-0.0858348450193712,0.216973777802195
-0.516336154643867,0.671478387899697
0.0847759891422898,0.0401663319789805
-0.431209042335508,0.704999257810414
-0.0145158639727445,-0.1341877625091
-0.128087565494197,0.0785813206457533
-0.344712964474366,0.459660413267557
-0.0410532741775313,0.0832940430846065
-0.544566576348083,0.629394723451696
-0.047803784920056,-0.125472262501717
-0.567446565709337,0.940921619127039
-0.330049452071377,0.476746254658792
0.047716335624383,-0.0520736404578201
-0.457046496971756,0.822122043988202
-0.254204409130525,0.380362937226892
-0.0405446465663611,-0.0995742116938345
-0.49604468320967,0.633308483753353
-0.497032437710137,0.975201089691836
-0.465256438785298,0.851455958269071
-0.405352855027316,0.622424503322691
-0.272190197862071,0.352626495528966
-0.429921533122488,0.474771979439538
-0.083419272397711,0.0809738676762208
-0.470396876609217,0.732132362842094
-0.586202469511071,0.926156983128749
-0.490472729682891,0.999601192539558
-0.0648317836584307,0.0273947347304784
-0.489109522662182,0.934192472719587
0.011259665676987,0.0712777740554884
-0.30098404927693,0.346684349002317
-0.251256841086588,0.371191500395071
0.0156463668546505,0.0287080543930642
-0.125502283228353,0.171571698097978
-0.664083463498394,0.792125390376896
-0.16130107609029,0.294810522405896
-0.111507488425967,0.0549552088486962
-0.491739007007024,0.464265452115797
-0.0175043276317859,0.0404599328758195
-0.517229430298742,0.620614890591241
-0.473441863099651,0.643241349840537
-0.10666373993002,0.272953075997066
-0.411521997172011,0.484693059348501
-0.133797908327554,0.238075226603542
-0.108587536977485,0.179851478256751
-0.584222777667526,0.795254184573423
-0.542903559272597,0.875456352892797
-0.519947642670825,0.666149734111968
-0.52206532328651,0.939482497575227
-0.467658175504932,0.960114108398557
-0.2897282369539,0.380908359889872
-0.0471129414031316,0.110644328757189
-0.476085159231973,0.7117741080001
-0.00864763843419882,0.0440789022250101
-0.227074284549388,0.279534056549892
0.0188546179449669,-0.0558550621499307
-0.40036662288623,0.44844154670136
-0.426888612082153,0.946106431889348
0.0429606376288941,0.0100750271813013
-0.527273647101737,0.990204120113049
-0.326209704292398,0.381217931222636
-0.295840028689429,0.405049752094783
0.0335014759761363,0.0600456061656587
0.122205041402596,-0.233884377870709
-0.420495356385961,0.747020588256419
-0.435402515949011,0.764753830095287
0.0018898573739199,-0.136358062212821
0.0939725138154115,-0.0624014184577391
-0.499105395379032,0.953127301123459
-0.332253758240066,0.367935744812712
0.0365003384448136,-0.163530219055247
0.11429107583979,-0.164074035768863
-0.463658514220757,0.802015116729308
-0.10670846769591,0.242717068118509
-0.0139993033898802,0.082970273157116
-0.490716459826075,0.610311861615628
0.0133671335307288,-0.171908494143281
-0.529393944186367,0.796563440759201
-0.247911691447611,0.265287279849872
0.118433829202372,-0.134154462488368
-0.448021276743956,0.919194397516549
-0.443973218926958,0.656260973715689
0.175328787710356,-0.190309647645336
-0.472552189183043,0.589069751673378
-0.465727088883561,0.998333907860797
-0.452142525232239,0.999800455989316
0.066880752787979,0.0316523605724797
-0.112695499099769,0.246231715369504
0.0133991463945455,-0.0553890676237643
-0.48444712116656,0.899444058828522
-0.52666809950655,0.944335517357104
-0.527574316634776,0.854657110990956
-0.459912864376472,0.764807596802711
-0.283016056952214,0.296084141242318
-0.406190419825722,0.525680884544272
0.0576819200863214,-0.189050580142066
0.0860796280339287,0.047416835965123
-0.278218723532858,0.36977185017895
0.216359571715604,-0.227510335156694
-0.473914926823327,0.583097206486855
0.190584272662116,-0.249177714053076
0.0666291230575024,-0.132535893411841
0.0298361358955302,-0.000121496617794037
-0.448810330172088,0.766228808148298
-0.502539728703795,0.714221507892944
0.0287850876714394,-0.130184120556805
-0.452164930860704,0.664438276668079
-0.352167972923339,0.361759448365774
-0.0113666142781496,0.0872887326986529
-0.496585764667812,0.467324196011759
-0.00878818233290515,0.193208205688279
-0.447182238136224,0.981386104773264
-0.119318649827871,0.196700228203554
-0.542493499196379,0.876551138586365
-0.614811383570838,0.609690073120873
-0.473221627792285,0.898962659935933
-0.537782757046014,0.956643979239743
0.0456402167339792,0.0422800427768379
-0.506017333199864,0.9070955926436
-0.240962243631308,0.334355740866158
-0.127295233677045,0.174810030090157
-0.511217484334561,0.616527543694247
-0.516014919882846,0.512883139541373
-0.375244031148341,0.986752273107413
-0.27273109983689,0.304736858757678
-0.512441838142579,0.53041962638963
0.0244554597877011,-0.0486055698129348
-0.552064109878249,0.621229273325298
-0.469405727480048,0.84032197506167
-0.508183867806811,0.632957571302541
-0.242797314299504,0.325306577375159
-0.548668181860696,0.607347745622974
0.036248776594204,-0.0607602691743523
-0.508413047145127,0.434213151980657
0.00379512032494729,-0.113878648320679
-0.43619645335633,0.94904097286053
-0.138117138462919,0.27756112680072
-0.469703548476391,0.909347353677731
-0.487800819475314,0.665386332198977
-0.408744187689869,0.971290277608205
-0.138761989029747,0.198771506780759
0.0665265432582032,-0.167739250522573
-0.544853007478328,0.692885760450736
-0.475740007114838,0.756035431055352
-0.202091772345738,0.292508135840762
-0.480504716101901,0.644385151623283
-0.504817768213264,0.553019949235022
0.158035567212911,-0.230497619253583
-0.474759664921963,0.51335754187312
-0.498844896663814,0.520033283042721
-0.472519278999548,0.60546981805237
-0.522355405358649,0.553604263055604
-0.414363897530252,0.41691480926238
0.140974841569252,-0.24776687414851
-0.391757951514163,0.451196515001357
-0.0443794964700027,0.170761397108436
0.172335120609693,-0.24192846036749
-0.405631371258176,0.585855751647614
-0.448245092819433,0.445212097780313
-0.563680267531328,0.638160052709281
-0.551880946186795,0.837045243184548
-0.483962536937932,0.871769004967064
-0.532792485946315,0.721280549711082
-0.514682858224336,0.669762357953005
-0.220391827586902,0.2695972128422
-0.44855249137864,0.834935295803007
-0.489601631259508,0.968237791617867
0.124361862259917,-0.114150670764502
-0.523937345007771,0.75417278445093
-0.0964477520484258,0.0832286234945059
-0.519163016139345,0.956561085418798
-0.00661586618425961,0.03757047111867
-0.474190022896223,0.694498739554547
-0.515277092110925,0.949570979224518
0.0789099488793978,-0.212012560863513
-0.00996221869667097,0.0581183228641748
-0.601331690181135,0.959289254038595
0.00244599237708023,-0.00157156120985746
-0.487352699391991,0.849536563269794
-0.527533568050175,0.66761931515066
0.0837239703964393,-0.231247383693699
-0.351814309739121,0.481242849724367
-0.46136443642016,0.686676605779212
-0.436382155311997,0.940265766927041
-0.080647126796744,0.199287438823376
-0.511180814424723,0.901660021860152
-0.600714195365372,0.683922106050886
0.0901627390203182,-0.193477787019219
-0.577638539590169,0.760605952178594
-0.420492233702168,0.474498664785642
0.0273546432652907,0.0294968854868785
-0.573663759196798,0.86376826534979
-0.460649421949104,0.47897666337667
-0.0192806426144676,0.0525481814984232
-0.0555216526514341,-0.0707497081602924
0.0268992610681192,0.0478082976187579
-0.530145970257659,0.50400656554848
0.115448397536089,-0.169340403866954
-0.526699768915019,0.966381010308396
0.134030086321661,-0.22451495291898
-0.505053053769909,0.989069902221672
-0.459287097704217,0.552320652874187
-0.525866706949333,0.728994957695249
0.096962778362301,-0.245106711576227
-0.398072689664165,0.934049968724139
0.11577318197732,-0.134604605904315
-0.0303616233897841,0.232643718423788
-0.486963703239185,0.935570701782126
-0.0869536772430083,0.0256790420971811
-0.330073354805101,0.391254415386356
-0.473306853015707,0.448635276348796
-0.0203385209359829,-0.129490003804676
0.0770355188427878,-0.0292288503842428
-0.0133198251051889,0.0189422544790432
0.0314958175381071,-0.178194367676042
-0.458796304305233,0.599083937064279
0.00977236508756402,-0.165726102190092
-0.457114594982328,0.465985663700849
-0.547242123668285,0.708132678060792
-0.46507436981549,0.920325296989176
-0.13742567840108,0.311606454721186
-0.252935359513217,0.309308082447387
-0.201401746271558,0.296913739526644
-0.468087727183774,0.607920755806845
-0.511700036171216,0.500120899756439
-0.489610034303137,0.832002110488247
-0.462418390291656,0.725989948492497
-0.0953630251906546,0.0132717398228124
-0.0241620188418151,-0.0890703811310232
-0.0484598044771886,0.0909567693597637
0.00850427564644768,0.00844430696452036
-0.503961338031021,0.900454301096033
-0.0826878667378049,0.115441505855415
-0.0143836252582184,0.110496760404203
0.0545095378956976,0.0640702962991782
-0.00229568891765124,0.0129955337033607
-0.47053393341228,0.842997797532007
-0.473290978377942,0.912008509854786
-0.541196835266911,0.86420908360742
-0.115901520126617,0.264578953443561
-0.378553785519218,0.394406813662499
-0.487628557985138,0.528001179569401
-0.471823288634522,0.794808954466134
-0.361107538569049,0.377137054107152
-0.52739117601293,0.81572249729652
-0.450946725343291,0.440285427554045
0.203522576355188,-0.236390247941017
-0.494245931673799,0.781794411828741
-0.410466046296311,0.644147096259985
-0.471886769668326,0.48655773041537
-0.478102045246778,0.512565557670314
-0.427043207871728,0.462631292990409
-0.423597692385972,0.652001122594811
-0.259937464086563,0.444210950459819
0.0501921479551245,0.16940774244722
-0.495826911588185,0.798815915710293
-0.258468841106672,0.27967524388805
-0.535346161087017,0.629923476022668
-0.417273007795451,0.591826289542951
-0.520810697938402,0.615512587770354
-0.415124076477527,0.461163083906285
0.0435168107096223,-0.0952119666035287
-0.430628118020119,0.430185256642289
-0.222805879867311,0.390368317253888
0.0081877572021708,0.0834617134532891
-0.466423559438084,0.535410166135989
-0.526307082418015,0.679394033737481
-0.411981674524881,0.432742799690459
-0.33598915886105,0.41368805244565
-0.474125075889375,0.909802621114068
-0.56625733037194,0.630205200519413
-0.128303587249777,0.214241170848254
-0.187745350425137,0.337387492414564
-0.454359125379246,0.933191859163344
-0.0320736095058578,0.209063918387983
0.0455701173523665,0.105248565028887
-0.533700131865251,0.869369308580644
-0.260633173509413,0.3851653803722
-0.429525099136505,0.945708759478293
-0.00991738354208618,0.113728791999165
-0.568341156380173,0.692890683654696
-0.141131941478688,0.23195562150795
0.0275693538684057,0.0731527516618371
-0.279507168425718,0.365957069676369
-0.41226385047401,0.816907898057252
-0.32801948842909,0.382492664153688
-0.52672181825026,0.755956779990811
-0.422940063390941,0.944983315945137
-0.511677363794005,0.873725073703099
0.113101530225052,0.0454667163430713
0.127454641011325,-0.196093099133577
-0.0459789614029799,0.0173569257603958
0.118148851846146,-0.0516282060416415
0.0397197022654495,0.0251954420818947
-0.0852211529931696,0.182999958866276
-0.302690788736801,0.343200522416737
-0.631292113891584,0.759948917489965
-0.474045088763041,0.599744242441375
-0.563879778719242,0.546911650686525
0.0474220406387975,-0.0701320975203998
-0.572081527624775,0.927761095459573
-0.549083754364703,0.90477156941779
-0.0194837434295682,0.227314522140659
-0.0531774581509411,-0.141638329718262
-0.511209452070065,0.867699762980919
0.0537251637474641,-0.190965759742539
-0.0217605810230345,0.0720970966503955
-0.0877676649479011,0.063280574628152
-0.507967144324224,0.915723157173488
-0.412865502401319,0.561025646689814
0.107971572568548,-0.157033238851
0.0276098491578565,-0.137891099206172
0.0324702411337528,-0.123982105345931
-0.460205825975612,0.992499312211294
0.0375977089365392,0.0565454223542474
-0.413245609104755,0.460602521721739
-0.462913997354989,0.58944534388138
-0.179806280914713,0.286043305473868
-0.541521102511874,0.890709034516476
-0.221064233730383,0.305975824827328
0.0746383414142042,-0.176632281567436
-0.437482419502773,0.951163032092154
-0.451206752221657,0.480459650803823
-0.541211042306318,0.751642172050197
0.0530711355479689,0.0509385516634211
-0.207788452943958,0.313883113791235
0.034958142494184,-0.123594456294086
-0.562329903847932,0.958632055204362
0.0504507192232052,-0.00115093664499
-0.224489863781361,0.348063692159485
-0.504003331391794,0.81973314716015
0.0792165659623752,-0.0816710605286062
-0.545296687823509,0.514816494192928
-0.264513781445277,0.347999283927493
-0.00266463038868762,0.205672329117078
0.201782391685755,-0.23541069769999
-0.389598557878902,0.397037438175175
-0.362631345256531,0.418384450546
0.0335514382651353,-0.121908611385152
-0.463988995330216,0.579893185291439
0.0884330003979133,-0.123618156125303
-0.504930299166325,0.781996906385757
-0.488279397664079,0.936585936229676
-0.496239017470484,0.73017693933798
-0.0331762238238277,0.158484350482468
0.0301519815738285,0.127086349762976
-0.514888051158831,0.687063511519227
-0.359641616419977,0.43353324662894
-0.11515035589265,0.223771746619605
-0.18032179009926,0.265874257253017
-0.480274101350967,0.511569129535928
0.0359614248239036,-0.179659907356836
-0.480680129854462,0.881495607551187
-0.517039414645391,0.994629193388391
0.00386337255464187,-0.114151878282428
-0.200371200142239,0.261004057480022
-0.0257867817774943,0.0392494053230621
-0.39784116134686,0.471077761554625
-0.0572126131640476,0.148565931827761
-0.0651120626915968,0.0689777958323248
-0.0580697080948837,0.217535459320061
0.178303063880854,-0.236978537344839
-0.336048384342856,0.410566735314205
-0.132277088422324,0.168766532966401
-0.280208001573976,0.314534261939116
-0.0193671964814347,0.0621096632094122
0.0806626114966844,-0.161642741062678
-0.423674126015795,0.486072007857729
-0.409162899566994,0.732934282510541
-0.0872369700346085,0.205330499680713
-0.018936088922609,-0.0382713691797107
-0.349921523664655,0.325405414565466
-0.457271413382973,0.687851411290467
-0.0206737127899377,0.0308543710852973
-0.485921956169608,0.896645253757015
-0.44840732301205,0.644845731963869
-0.0106899140664295,-0.0019145580008626
-0.638504774765909,0.544336213439237
-0.0285764062899413,0.124918672314379
-0.348720571409525,0.377975974639412
-0.49113674375149,0.752457994036376
-0.260955964702436,0.311834693653509
0.239459155919174,-0.242697977868374
0.0342331584490548,-0.0920175423962064
-0.510834905657802,0.919300792098511
-0.528361049321644,0.502639241109136
-0.0151745246728252,0.115111332212109
-0.565520854639795,0.714105338207446
-0.199856124232756,0.325803421670571
0.0016271913904942,0.105469205533154
0.238108054584129,-0.249632274848409
0.157049524684884,-0.193571368057746
-0.510126088886217,0.953897090745158
0.0914364483334144,-0.222055070393253
-0.536139650063248,0.873166072939057
-0.0548607350337305,0.106554227764718
-0.224457999381693,0.324458699848037
-0.483991810358164,0.699892932258081
-0.0620026438072001,0.181500292907003
-0.243268312407964,0.386873767070938
-0.198377635268735,0.270857688097749
-0.443023596828572,0.486663645366207
-0.524611103578263,0.840912818617653
0.0896721865553756,-0.189931884873658
-0.0901088263394228,0.130241317325272
-0.161636807270939,0.338753813644871
-0.449289432366253,0.502067859866656
-0.562750808985455,0.895939244597685
0.0449788659911143,-0.184630680654664
-0.547914305000927,0.74650669231778
-0.459556133423514,0.752746174635831
-0.0200973909546284,0.104350113193505
-0.393733045874646,0.862424137536436
-0.0231724421503784,0.216503631032538
0.01315373897705,0.13535506464541
-0.442637490270316,0.824858651845716
-0.538110217730923,0.623617640463635
-0.454583451054868,0.989261262817308
-0.488405470920828,0.811876204621512
-0.475899899116173,0.929749647562858
-0.232757807863598,0.34995894698659
-0.0176219873975578,0.118104100052733
-0.431001546443142,0.3978181068087
0.0258338047529942,0.00169234460918233
-0.392200785018944,0.464065227366518
0.102702970725094,-0.0962796010426246
-0.0420541769276935,0.114679451740813
-0.107039773395424,0.200880349089857
-0.479913923514642,0.501606361591257
-0.256257409220242,0.325968615012243
-0.383262392294013,0.460189694946166
-0.108229817135075,0.151736745552626
-0.50903591654436,0.716361842001788
0.0254162536098627,-0.0921924802823924
-0.022337049087813,-0.0429534778813832
-0.308239583528069,0.393431269563735
-0.136683201747918,0.226277417328674
-0.326459021784528,0.389196854026522
-0.258834603616073,0.32142456411384
-0.0276485635563143,0.00213200162397698
-0.0857006602461818,-0.0161708347732201
-0.529112186622282,0.803781964583322
-0.481324808848315,0.995138175145257
-0.28062563112199,0.359739389328752
-0.538209432589557,0.856958496093284
-0.071579862878285,0.198069442645647
-0.498713076118964,0.713988338189665
-0.55320299910573,0.520731456577778
0.118166824388164,-0.164545334759168
-0.140934510469312,0.28251351491781
-0.471783301370078,0.775096029625274
-0.503432010589169,0.953167515341192
-0.491386017203229,0.532818485458847
-0.502392113927902,0.947814425686374
-0.392961407399902,0.426011242903769
-0.561860070230804,0.570143742894288
-0.554297433795461,0.794673123105895
-0.637298699614911,0.59766155196121
-0.55817762436992,0.659943606238812
-0.104037462668383,0.189589877205435
-0.419382678725532,0.437465646769851
-0.378347418263884,0.509645210928284
-0.437399313408452,0.720554124214686
0.08525184451744,-0.179745621629991
-0.502741837151098,0.553647871071007
0.0320286222631675,0.150176464172546
-0.528587133325189,0.657055867137387
-0.512933216510989,0.976779621210881
-0.437127039597431,0.67944977368461
-0.595901399319624,0.619893097842578
-0.0473738629513744,0.185652637097519
-0.529597219442392,0.829263838764746
-0.296024862678015,0.361246600747108
-0.416833633287327,0.640304831846152
-0.528877834031529,0.659395164053421
0.160236261511095,-0.237120984005742
7.28674496283076e-05,-0.128044061479159
0.019485534834613,-0.200618632137775
0.0764343871797626,-0.0259013023460284
-0.0167761116949314,0.0792304775095545
-0.517463812710861,0.579262126644608
0.176627537710517,-0.242639872943982
-0.495190588456344,0.948685309791472
-0.469407511582148,0.864663891785312
-0.0956150198576707,-0.0162892969674431
-0.554687129646944,0.905274201883003
-0.313313325774754,0.343068562156986
-0.527988127109779,0.641377959924284
-0.510245494435098,0.588145736779552
-0.535887028037514,0.859302328550257
-0.480049845807668,0.619396168563981
-0.485043433316403,0.736231406859588
0.0311547922989648,-0.12495039938949
-0.0107345237903576,-0.165800566086546
-0.443705630698611,0.760713808354922
-0.00253035811652871,-0.113122058741283
0.0976339354792109,-0.167336342623457
-0.524521866433645,0.683443158573937
-0.428798850960516,0.530966024904046
-0.496233794547177,0.688137933262624
-0.501245930302854,0.606957083451562
-0.489492634469699,0.912112348538358
-0.398244330590414,0.445668366970494
0.0449843036022837,0.069492501730565
-0.379877199214158,0.442113460390829
-0.200089979740966,0.291049296443816
-0.0618713694067742,0.243137120793108
-0.485683664993369,0.97295012959512
-0.491337055663087,0.981499972636811
-0.573162133868603,0.788599313178565
-0.559769958731976,0.984313785389531
-0.521050075155586,0.608158358896617
-0.440986449055173,0.644026198948268
-0.487551578488603,0.504144082020503
-0.43131591615959,0.519526774820406
-0.41082458558795,0.429121866414789
-0.469985669662393,0.68661351245828
-0.447728434787821,0.57824740849901
-0.526476172642674,0.911319207458291
-0.478017360403616,0.659645220672246
-0.0254933651348001,-0.110856207378674
-0.414596380820483,0.772562220168766
-0.534732271520012,0.964199035894126
0.00587615941116642,-0.0889932405552827
-0.164991908841521,0.273939927807078
0.0137995146270676,0.0676631103269756
-0.475911180770593,0.770470683288295
0.00140776992102413,-0.00274399883346632
-0.484332409646173,0.591439226351213
-0.252803612566866,0.305210377206095
-0.499462013495706,0.472957988036796
-0.28628994972156,0.371479817200452
-0.180575530065696,0.285964959999546
-0.421107933608843,0.923039322602563
0.0057565539948588,-0.206817461061291
-0.106346798144256,0.22393451386597
-0.489594484243724,0.535722854488995
0.00176053571269614,0.0477027924498543
0.096772476586433,0.0311538978130557
-0.00471073094297514,-0.0213923724950291
-0.0354977375420903,0.163830881298054
0.0413589122014504,-0.129732017579954
0.0245180049233133,-0.127484864264261
0.00984855866505566,-0.108164198813029
-0.100174243157291,0.291976733657066
-0.227768093182349,0.323925063945353
-0.535685529696277,0.531078519648872
-0.50519810077037,0.663094137504231
-0.269185758678546,0.341829441837035
-0.235255809545699,0.320933058334049
-0.360635564096211,0.379926525871269
-0.47287068497775,0.548364523216151
-0.353481827650635,0.424129095277749
0.0481608257120284,-0.0315707471454516
-0.224856755992881,0.293925942911301
-0.537978551938123,0.856019715080038
0.0703840455804683,-0.188379292725585
-0.101255642060103,0.236693473358173
-0.517666289843587,0.607988308125641
0.144805166126613,-0.196117697691079
0.138910628636259,-0.221177359693684
-0.270171818957386,0.262246186262928
-0.497889778442189,0.94461469759699
-0.285393473057676,0.379159023519605
0.114066770840741,-0.176860067353118
-0.558245479101074,0.998016449681018
-0.548849365215988,0.52636757370783
-0.497521283708752,0.46166973822983
-0.462648194405934,0.773535393469501
-0.0629928451998527,-0.0296601033769548
-0.547239229154371,0.69254678231664
-0.196965928943858,0.279024316347204
-0.414796597529418,0.545730968820862
-0.599687467907041,0.554907847195864
-0.487528116182224,0.976896903826855
0.126332826857739,-0.181852155132219
-0.155544468942654,0.254448144056369
-0.431989335028027,0.471018892945722
0.119946922691219,-0.138294839765877
-0.0720013909134878,0.183643500728067
0.172090815572311,-0.211808916705195
-0.495680511295223,0.932126360363327
0.0307642785890905,-0.0505110723897815
-0.0176306348035484,-0.129551897465717
-0.230589108757026,0.298684008535929
-0.185238702514359,0.218112327216659
-0.076330130959153,0.0655803412664682
-0.0933870154662618,-0.0156088363146409
-0.379815444206828,0.766161456645932
-0.133826885041222,0.238190411124378
-0.534227308106362,0.946183842548635
-0.0347429553415095,0.0768537297844887
-0.507331363750422,0.694729495095089
-0.526648110079701,0.91245813522255
0.0945961725824921,0.0768978861160576
-0.324586428346832,0.372139558836352
-0.107074274245076,0.229868256661575
-0.205990050574692,0.285376534680836
0.035827999868917,0.170716912776697
-0.54808912266964,0.695453394961078
-0.561545887920984,0.734724819427356
-0.0789423371413738,0.145071788225323
-0.431740714493368,0.45445719466079
-0.025343029270177,-0.111259294557385
-0.486951187980907,0.949837926833425
0.223753062874118,-0.232493472634815
-0.169444438473962,0.298017610271927
-0.464417272292134,0.508228402992245
-0.495576695778702,0.549520636501256
-0.619806485943109,0.679734282835852
-0.296318499732096,0.280305932625197
-0.514497769613319,0.46956860658247
-0.0479048344176628,0.173759990662802
-0.408029139673121,0.850381202995777
-0.00179008088126035,-0.00995080574648455
-0.460933773665425,0.525477041315753
-0.546347462449161,0.743687428417616
0.0217228692803753,-0.0154835504363291
-0.487205715033563,0.989785214420408
0.0198223454233491,-0.134456255531404
-0.343942046458354,0.405913146620151
-0.000171900168025442,0.100275573146064
-0.424890715645324,0.446887873928063
-0.321754646922283,0.334604121395387
-0.484452278001013,0.666574121511076
-0.0821771158376977,0.201434939168394
0.0510901390999332,-0.217742442677263
-0.559737179246919,0.874652328435332
-0.508343866773473,0.924075679446105
-0.20943916096096,0.333537132188212
-0.562539784738632,0.714167012716644
-0.456973369660685,0.444804753002245
0.0653630736868145,-0.183029845997225
-0.548797626793347,0.604458695976064
-0.470005137651875,0.718243374372832
-0.529810719927059,0.690439872501884
-0.445453554167884,0.737265660369303
0.0433995215436769,0.0391907654702663
-0.459649884977531,0.686323523055762
0.0104193707064902,-0.0653690996696241
0.00850682103423259,-0.0207631764933467
-0.0562618908653896,0.0670716858585365
-0.387229527179227,0.509696666500531
-0.485579178915004,0.79890758957481
-0.502039455932092,0.453469159489032
0.0174596182046455,-0.160524539882317
-0.445132931744469,0.508776402508374
-0.283122044660376,0.311608134303242
-0.493697669555964,0.74361880827928
-0.452181470011332,0.73726602474926
-0.619365155147234,0.999465397559106
-0.418224408665953,0.590520635538269
-0.529218585608615,0.694846358324867
0.122581774126922,0.0318985722842626
-0.420010099784979,0.767739021917805
-0.0246476524112293,-0.080739498429466
-0.127981525250108,0.166268018598203
