"y","x"
1.24339167709532,0.894754606299102
0.659763129623839,0.805099990451708
0.669926276742007,0.746569583192468
0.436281309577089,0.682355142198503
0.945862665128908,0.806531291920692
0.40592387901123,0.117848312016577
1.21517572892317,0.81170337786898
0.576857300074128,0.543531722389162
0.804252546638015,0.603599306894466
0.407373831684881,0.603254667948931
0.40043782214961,0.966676710173488
0.7546573370326,0.66348441131413
0.0882547722439476,0.165348286973312
0.338421639367434,0.146604061825201
0.070657137489534,0.10963004687801
0.955148777823765,0.846103430725634
0.686502738679068,0.79145612870343
0.772253966339496,0.708723087329417
0.757352299189827,0.636094134068117
0.39189289537478,0.0837912489660084
0.764247559798773,0.883866372285411
0.756143094256208,0.552729121875018
0.517601448124325,0.745105697307736
1.06645343437186,0.853179039433599
1.05882152085753,0.77033182233572
-0.0501439181352255,0.0818322484847158
0.432161907004618,0.643579020164907
0.129035895393097,0.437207960989326
0.508600471495062,0.743124711560085
0.50716456673873,0.32891611661762
0.649622245218854,0.948496181983501
0.593428161154416,0.484978580381721
0.425479112922644,0.432696575531736
0.260613944078387,0.631329511525109
1.06057162647366,0.690998670877889
0.125683735474031,0.000972174806520343
0.895139022765478,0.929929116507992
0.580795198157284,0.431213814998046
0.63470600600437,0.675983245950192
0.544313005080146,0.431496313307434
0.847966958593679,0.274777970509604
1.17442199650902,0.933365756878629
1.12293359141578,0.495682393433526
0.251828046677065,0.48813292873092
0.583231290292645,0.744170992868021
0.72745139536243,0.445540609536693
0.245080657751958,0.163064431631938
0.0853467768382201,0.0111516038887203
0.334479966867862,0.831342883175239
0.541810688162566,0.780210919678211
0.687837652245756,0.416635078843683
1.02707524062539,0.868745690211654
0.720829294378962,0.329028200590983
-0.335064018506672,0.00425763754174113
0.29384002637492,0.0978073335718364
0.497228035936648,0.995981864864007
0.235370892449803,0.478921855799854
0.667862589770917,0.718781341565773
0.830863398695399,0.719751784345135
0.975064772909879,0.990741145797074
0.527294119191312,0.529940117150545
0.314928986459771,0.60493188071996
0.131079040729001,0.219920602161437
0.500481126752755,0.511530359974131
0.129542408286092,0.3018236188218
0.24551636030487,0.684624617220834
-0.318151893046167,0.157003666041419
-0.207163160532441,0.406833950430155
0.0639343985303674,0.207125356653705
0.312776237934408,0.213780030375347
0.263699748361768,0.379054290242493
0.577108343724937,0.758315414190292
0.33279163370228,0.190582406939939
1.27561951692802,0.8724853573367
1.06153137625233,0.881471283966675
0.326683835528883,0.0809182047378272
-0.459848109563789,0.157078596297652
0.963233344316615,0.836532575078309
0.855089482906911,0.687342338031158
0.313041530383143,0.319741317071021
0.799885770498215,0.664679149631411
0.224307547278979,0.479485078714788
0.734460784226257,0.803254718892276
0.788335788542458,0.464443412143737
0.416180225099839,0.355860037496313
0.470810082004428,0.621136480011046
0.528869168052152,0.785681116627529
0.146138402458125,0.300421891268343
-0.523876223212721,0.316072399262339
0.167483321044198,0.19355254014954
0.22847995338585,0.18528649606742
0.80250416261313,0.774544144282117
0.710089716916589,0.32297374936752
0.455091770789596,0.172147321747616
0.489883591729947,0.672230417607352
0.980408394592533,0.950584043748677
0.960788714733104,0.912234460003674
0.768158765334505,0.692404869711027
0.381596638201063,0.270887536928058
0.32068374850069,0.754248070996255
0.621492056037964,0.581494586775079
0.407999232618623,0.21096888394095
0.598729471425181,0.572168349754065
-0.0368667501987036,0.228323490126058
0.268723844815502,0.388200080255046
0.823586547867691,0.76833780691959
0.592760606524562,0.912004763726145
0.69796788786416,0.721105137839913
0.255239533533058,0.0956134160514921
0.300073973963132,0.211094648111612
0.507038698724267,0.696803159080446
0.91386901145795,0.89464013883844
0.50121607331836,0.600169955054298
0.143044436485682,0.494760198052973
0.351801424773102,0.529857246670872
0.853120419771488,0.858537931926548
-0.182590786833415,0.261489582480863
0.505541152666227,0.261326905107126
0.369121305495773,0.625997896073386
1.00368833864414,0.979744669981301
0.829452525624124,0.563492274377495
1.11657532520443,0.824049757095054
0.30531196941176,0.363288619322702
0.404069553238087,0.13646246585995
0.0724312124269996,0.379136104602367
-0.383777661570006,0.322142078541219
0.294079581625377,0.0343403001315892
-0.000515623783349253,0.10584711888805
0.730789409147428,0.511568228248507
1.26383360243155,0.965184470405802
0.00176145299967922,0.283383504720405
0.529674825202514,0.487825223943219
0.930878589532884,0.49562927428633
0.118607362297642,0.141195970121771
0.863863033788207,0.943232679041103
0.393418249521496,0.417864753631875
0.850688877989414,0.621701375581324
0.96345460521738,0.380837708711624
0.858131186966977,0.987272192025557
0.430686445695797,0.604423145065084
0.435075787253196,0.39882655791007
0.872725209181157,0.523043163586408
-0.0954885092941748,0.185491748619825
0.0955074143326494,0.0662097749300301
1.51647397142126,0.88674202375114
-0.0515022458916761,0.012167765526101
0.962444436532373,0.70771549269557
0.329455090386914,0.170209869276732
0.432556484507092,0.175250055966899
1.14304189670474,0.910128808347508
0.987532613391507,0.869723370531574
0.338994504842753,0.394250910496339
0.592226180520061,0.928594525670633
0.625210966439706,0.64048986765556
1.05718977925883,0.523047285154462
0.812054361366442,0.700294918846339
0.831890278821579,0.794266638578847
0.422265945555687,0.0821758897509426
0.633636447368054,0.691019389778376
-0.131715677778946,0.192125398898497
0.0794601115533426,0.280526628019288
0.237105435536877,0.0187528890091926
0.323338273026566,0.367028357693925
-0.0653025054902117,0.287780850427225
0.392328880976969,0.478863967349753
0.0685393172103641,0.105974837206304
0.972546639324091,0.677182827144861
0.872883670587493,0.649995845276862
0.426970635317016,0.506326233269647
1.12132876872398,0.618593620602041
0.509815904420869,0.212875686818734
-0.0302294006019945,0.120594295905903
0.597187584760256,0.800995720783249
0.780709946579241,0.987037600018084
0.588215383831096,0.401032767491415
0.63312809137914,0.794201901182532
0.771561189733339,0.914699228014797
0.0662819246120001,0.147882253630087
0.791989184336219,0.771317788166925
0.761824386625568,0.415786962257698
0.376539374375762,0.271750723943114
0.727120947288207,0.350735114188865
1.07790122694957,0.899698627647012
0.616451470342107,0.779293910367414
0.44931512491559,0.597835611552
0.641860352125549,0.314248132752255
1.59118248001815,0.620007737306878
0.709657271720587,0.634228029288352
0.589196548758034,0.46370695810765
-0.0122981761386744,0.363093919819221
1.03357467662702,0.857811483088881
0.639498903771075,0.442800492281094
0.0756810785752613,0.235523963114247
0.148270987290133,0.171463121194392
0.791674154671625,0.743484321516007
0.400732849292573,0.317837113048881
0.528012822408641,0.353152983123437
0.924923971185662,0.945674744667485
0.737705851577759,0.460775710875168
0.0784497593370654,0.404733817325905
0.679799387321124,0.322127925464883
0.533609471369281,0.340461130486801
0.438223866616215,0.770740550942719
0.372135740362942,0.171495165210217
0.631916721080052,0.499084698501974
-0.480848160411466,0.0811007951851934
-0.381384378941632,0.061134903691709
-0.259669859655448,0.0661717045586556
-0.174384374993006,0.0193470015656203
-0.171783984109833,0.299378530588001
0.502651562026961,0.450209240894765
0.478503677181814,0.594783364329487
0.863081867667185,0.875248097348958
0.787044212470571,0.717050303472206
0.352348966511894,0.320286610396579
-0.346492121197633,0.0492439249064773
-0.111311307857625,0.174718188121915
0.0903401195251668,0.251190768321976
0.922767304387655,0.604835007572547
0.634690479132354,0.502498434623703
0.600196000438896,0.489907736890018
0.961158354289008,0.663940937491134
0.825007060082553,0.429025098448619
0.672640552447278,0.494467689888552
0.819515464257945,0.940589089412242
0.928902815257466,0.978265791898593
0.73089552450772,0.698788306908682
0.506167183147303,0.902330408571288
0.743320724410113,0.657147204503417
0.80481302994298,0.131244190502912
0.653179299911944,0.47190258721821
-0.256679809242477,0.357822706224397
1.08724729490751,0.678987934719771
0.140829348089874,0.352846000576392
0.403691354606236,0.172950679669157
0.456697240096328,0.472461770521477
0.158519809895375,0.241312763420865
1.11865220654013,0.822241894435138
-0.270879350763085,0.36184585862793
0.351187954894155,0.4021554319188
0.10894536667356,0.0901762102730572
0.155232042194636,0.252579267136753
0.732873748747762,0.929284531390294
0.00224014722346091,0.0937872342765331
0.192206226201332,0.290855034720153
0.835264254791028,0.884440117282793
0.354148681203447,0.156021642265841
0.311176198558485,0.653719908092171
0.86236166077636,0.74966757139191
1.2813679277172,0.764928019372746
0.642436227862966,0.695893534226343
0.500227906851791,0.694048471748829
0.799060357932744,0.847413963405415
0.821015516314622,0.594495801255107
-0.240964415473268,0.115393080981448
0.188907808656864,0.50952411070466
0.669234540603943,0.610259164823219
-0.135637109168527,0.0292362573090941
1.38177041768258,0.913251955062151
0.470742183863056,0.411517783300951
0.713179683098721,0.67140429164283
0.265074378243881,0.195861883228645
1.00173332005251,0.853977742372081
0.738523430307038,0.870472063077614
1.2246920702184,0.741876191692427
0.634732085159453,0.517596916528419
1.38024283761192,0.947391068562865
0.895514075047716,0.779862471157685
0.701914756785267,0.740655019879341
0.845774802548555,0.958287299145013
0.338636811774133,0.407408994389698
0.927665190318813,0.763651682296768
0.248371294876314,0.26865354180336
0.387327069133684,0.798060149420053
0.914701328707851,0.790623154724017
0.0729417897881164,0.0579191998112947
0.63572501718896,0.934643946355209
-0.121540708361263,0.228351404424757
0.679725293343818,0.17689491272904
0.0723848175275801,0.159816902130842
0.560385696510527,0.795901809819043
0.716654985269633,0.138989592669532
-0.176773363148146,0.246790622593835
0.142533423539253,0.382873260881752
0.86473321525438,0.725455867359415
0.803098566433555,0.456903059501201
0.821292837512032,0.997814214322716
0.380905298704248,0.281587776029482
1.26925291565745,0.95115994871594
0.8516980431819,0.4127889117226
0.310232100663602,0.327480261214077
0.794797682775364,0.692974221426994
-0.0543806688440753,0.404871913604438
0.519454819559328,0.478579137707129
-0.0735672687479543,0.177295689005405
0.0400635024303679,0.439098738832399
1.23767103901537,0.934174889232963
0.570106779356159,0.747697689803317
0.842595529557408,0.764446035493165
0.477311118716754,0.172212184406817
0.322911464203526,0.18191563943401
0.653642897252634,0.867887379368767
0.534823157274788,0.283532661618665
0.35675635673763,0.305847389390692
0.946310553270813,0.840425864327699
0.395365438921301,0.416861003031954
0.0201324571226726,0.278475740924478
0.771039955144509,0.821282340213656
0.411500485964152,0.545363029930741
0.55289115255822,0.561238012043759
0.394513949251447,0.544147196691483
0.973749139799598,0.936901791486889
0.840779857293552,0.998065509833395
-0.0917453815085173,0.0162495498079807
0.825612950356488,0.746530500240624
0.388534040251074,0.538497057277709
0.132752623813664,0.383269638987258
-0.170411958738751,0.275772965746
0.0882134947565111,0.0577692007645965
0.686673491509317,0.702833316056058
0.58053957047142,0.920116470661014
0.304293966253642,0.15632926649414
0.184641735855395,0.270770477131009
-0.187674143250551,0.00823684851638973
0.224303393182339,0.326895508682355
0.431026854689476,0.0565605103038251
-0.0424666899095135,0.000111580593511462
0.687133588958701,0.346946957986802
0.311490289713862,0.590109038632363
0.525190813647277,0.453610261669382
0.477459874181069,0.458461582660675
0.831136908147878,0.830726555315778
1.21888521178458,0.7409497955814
0.903989650149793,0.63719451520592
0.327298864457917,0.417129446053877
0.220086209957848,0.161853414960206
0.434308222088693,0.841386248357594
0.579505143433184,0.74243008159101
-0.138841211021761,0.0772015862166882
1.04104904684099,0.865868336055428
-0.243388844874326,0.0344082713127136
-7.07856399302653e-05,0.140658442629501
0.328535560064445,0.614171405788511
1.14491325382758,0.901807438116521
0.698128305244451,0.999818728771061
0.935214291002732,0.731969677843153
-0.0180292548568746,0.137921343557537
0.190955398215472,0.13387539004907
1.01994538294172,0.992490634554997
0.859701120264448,0.699164371006191
0.810757884516729,0.653817112324759
0.383459171421793,0.460190869634971
1.08234397684153,0.876771282171831
0.0455875146975125,0.0631702411919832
0.631246021616417,0.582738735945895
1.14407237954355,0.67714129993692
0.287696511310396,0.526487891329452
0.582859088141683,0.605615912005305
0.615732523266584,0.502577199600637
0.986721310115501,0.886314640985802
0.611104291603745,0.757787999464199
0.984399709855509,0.895783288870007
0.152300130307366,0.156777860596776
0.347720131220081,0.527244760422036
0.907151035593454,0.604084748774767
-0.0949868843963653,0.35011047590524
0.429428717093399,0.568304546875879
0.367003857144005,0.53262321325019
0.110388721977025,0.315888480748981
0.867711324106798,0.497282426571473
0.421094602064076,0.0728365818504244
-0.0903490609235466,0.0237208490725607
0.31023016883736,0.076048590708524
0.966321432338646,0.81154495337978
-0.420949244103364,0.197288076393306
0.243713951299306,0.241749967681244
0.182505145564522,0.186309268930927
0.334367544459021,0.688022066839039
0.136121337231253,0.442435184959322
0.016542941549939,0.0098665866535157
0.807569375204533,0.992153252009302
0.44703753597799,0.383099131751806
0.484999437797644,0.421826252015308
0.50385711986682,0.955120044993237
0.384309490880351,0.405115262372419
0.633396372749264,0.581035728100687
0.658345180311919,0.546962550608441
0.700250277248986,0.769959271186963
0.805493033187875,0.373851316049695
0.679810605861484,0.700278498930857
0.20693889771048,0.818415578454733
0.613580057468953,0.358912008348852
0.525624604846136,0.731209029210731
0.448387452090195,0.015296496450901
0.141519004652415,0.207239972427487
-0.0632495597975515,0.0370298714842647
0.296476221533585,0.440645193681121
1.01790408814864,0.94000227143988
0.527728089544471,0.0755666145123541
0.675661048048931,0.689971565734595
0.791835377731937,0.198135756421834
0.506440428765275,0.358566094189882
0.847271981274845,0.851093073841184
0.282968237295062,0.273061498766765
0.0373010635286203,0.14746794081293
0.350017865123452,0.371841133572161
0.0852382539744466,0.125966850435361
0.792373459181284,0.539466706337407
0.727457023183601,0.590514668263495
0.307473353252777,0.842250264948234
0.985020508607418,0.933293455978855
1.02912499014945,0.803754013730213
0.47976515221735,0.294716864591464
0.537848613170294,0.19460980896838
0.377312383358569,0.893149784998968
0.415193278745905,0.734556189738214
0.00616598680399694,0.28581248014234
0.437054927489287,0.165821418166161
0.471260633027478,0.653835128527135
0.359154480188538,0.0706952405162156
0.75459772789592,0.876825301675126
0.640298508438452,0.551856913138181
0.404834030384672,0.183036393485963
0.542609843613925,0.551081979880109
0.27099895373808,0.427400680491701
0.908837960188471,0.845602097222582
0.11169121062557,0.148150465684012
0.344182970435872,0.538061366183683
0.708518124315477,0.563164308201522
0.811137091088101,0.357489670161158
0.30171475573404,0.113478207029402
0.00124888345352434,0.220717944204807
0.567253404667146,0.726120831212029
0.32270439846713,0.617679632268846
1.19268046346604,0.730802628211677
0.59610284034912,0.396056431112811
0.000580011182318929,0.337735973065719
0.445321657084233,0.452027558116242
0.439169530197327,0.136224966263399
0.0391420449937384,0.341378639917821
0.117330523284406,0.11783271911554
1.07594798816424,0.844393062172458
-0.0514689572937378,0.0897372823674232
-0.286610051572755,0.324775139801204
0.647471907102145,0.477523980429396
0.0931728795632324,0.330566399497911
0.791645765112571,0.64348531072028
-0.440933060429284,0.0447788364253938
0.242976646608451,0.845574944047257
0.966449246951776,0.700544270686805
0.388262267945207,0.340033231768757
0.286177022904875,0.4816462949384
0.126992874435572,0.0570654647890478
1.24931294208069,0.53138202894479
0.138442435021836,0.353794566355646
1.20874320827949,0.796906030969694
-0.286833827736329,0.138160036876798
0.403494634366335,0.534654676448554
0.666815741427494,0.967529888730496
0.175766348743547,0.443413135362789
0.237955331903205,0.0766366047319025
-0.188662551746021,0.0344260507263243
0.499661367035878,0.955963798332959
0.472071619018125,0.393509332323447
0.447548411575261,0.888032520655543
0.51347739934883,0.768921996466815
0.583510862035562,0.606443415861577
0.379272465697155,0.373219224158674
0.743461123127836,0.683104995405301
-0.0100097658159497,0.175644901581109
0.395895168257656,0.400485059479252
0.761845161037434,0.135705242399126
0.21672126559832,0.566727581201121
0.385772816129695,0.0271242996677756
0.20719846462004,0.0483573647215962
1.36843518842121,0.922384796198457
1.13795580141087,0.908199081663042
0.274361546061873,0.469868617597967
0.437171418529268,0.597067169845104
0.334460257179887,0.532633669441566
0.294133753814748,0.215174079872668
0.414602962610602,0.045817191246897
0.0068208714982369,0.167474600486457
-0.232981434547458,0.0318302486557513
0.5862569993889,0.542775498935953
0.546356399882938,0.855744389817119
0.476643041129367,0.823159709572792
0.405167581283851,0.287860031239688
1.55458970821303,0.987653288524598
0.643416275741471,0.580482240067795
0.771166944648598,0.694850189844146
0.472263839330255,0.274263643426821
1.34010586434256,0.822080657118931
0.76167859066456,0.804627574048936
0.48950843888802,0.536267350660637
-0.148604211681189,0.383853307459503
0.402920939208702,0.133435661904514
0.419489705357522,0.424359848722816
0.13020681996052,0.0890049745794386
-0.0120496284210867,0.0743302025366575
0.261185108585728,0.166834612376988
0.239358564520126,0.27530943392776
0.582459612464106,0.565260712988675
0.022285751645567,0.22794211958535
0.502474967968429,0.394646600354463
-0.513813245184287,0.0815783222205937
0.253965233926132,0.396905495319515
0.81285584244681,0.70157415792346
0.678513666430055,0.596993540180847
0.601586044805851,0.633757843170315
1.00487670191366,0.862288255477324
1.33758637910815,0.924058260861784
0.399190554610192,0.273426284315065
0.589442546303752,0.74573795334436
0.507077994295993,0.383180351695046
0.463463702193619,0.0282250365708023
0.484406135548399,0.833964212331921
0.556373936163576,0.497068477561697
1.14557348779699,0.755316674010828
1.07419772867896,0.916573740541935
-0.0514844093925267,0.00520511833019555
0.532692064020796,0.102063110563904
0.864660703006564,0.960530704818666
1.1698107105824,0.932751724030823
0.748888969515616,0.478746897308156
0.577812834799369,0.200769794173539
0.545866865006118,0.45923776878044
0.677968072388113,0.552833446068689
0.445983913453151,0.216271515469998
0.814745203221816,0.773007451789454
0.438162339287847,0.460911686299369
-0.226867952856939,0.211447463836521
0.560675834611413,0.625229604542255
0.437026108432043,0.29222449590452
-0.0532679918447211,0.242526449263096
0.898366945553777,0.563455608207732
0.484702161707688,0.614938245154917
0.281645246912049,0.361416638363153
0.510791159833109,0.713021977804601
0.0877503542243729,0.193907339591533
-0.089832177257541,0.0909735923632979
-0.00282527612126219,0.0371718558017164
0.94671695429591,0.662407031049952
0.708404022240336,0.480524108977988
0.80739417282803,0.913366719847545
0.973306108503153,0.975019317818806
0.450673220715706,0.521993688773364
0.313332008562893,0.360810462152585
-0.174043004376354,0.192687715636566
0.177420374667163,0.207769116386771
0.299788853942222,0.0402780973818153
0.364843883157648,0.0926744539756328
0.891597007887875,0.926771898055449
0.560444230597997,0.460572654847056
0.802597796877912,0.83193368720822
0.336809107216806,0.471979003632441
0.0909210715056707,0.292449743952602
0.523972446131723,0.573422225657851
0.0889999652677282,0.275726570747793
0.197134739545413,0.0352766413707286
0.418651909211076,0.346226088702679
-0.341258874092227,0.0512763897422701
1.48156087905984,0.992390781641006
0.637736513906584,0.645145521033555
0.127409667138134,0.17254652432166
1.15080743665688,0.962737569585443
0.244744831715592,0.445297732483596
0.431887944555841,0.382270551286638
0.327537855152496,0.546327392570674
1.01995665419847,0.899867862462997
0.561155380677043,0.609281844459474
0.975667098719635,0.717110186349601
1.01288750124428,0.824169995263219
-0.0293192004651992,0.299706494435668
0.423998666316782,0.432981441728771
0.523421353308058,0.476030972320586
0.256360092306064,0.696430878713727
0.465213300893952,0.426398999989033
0.20180508731223,0.406490376684815
0.45740632095557,0.522895044414327
0.543829758161179,0.664634836604819
0.314276842155255,0.562726949108765
0.751053220579648,0.789289935026318
-0.142761687775032,0.333983811782673
0.398906403911373,0.300985048059374
0.628968701109905,0.901397462934256
0.379822592608098,0.69393841130659
0.475689396484749,0.277235082350671
0.295607976309173,0.438991500530392
0.662455845037641,0.852895764401183
0.316005277874622,0.509292574599385
0.86824837645152,0.567744876258075
0.307188414702835,0.358308798633516
-0.02834731133832,0.0853228245396167
-0.123107278985274,0.183166673639789
0.118124193995702,0.221009130124003
0.347676592434162,0.103380165295675
0.387142669307082,0.395291964989156
0.658123039541399,0.566040561767295
0.252490457505887,0.500683989841491
0.644725474608179,0.396055973367766
0.476021877565623,0.773874344304204
0.49505612712255,0.711815863382071
0.534133768280618,0.149612308247015
1.05645346283002,0.865743732312694
0.565491755036065,0.630863337777555
0.392597116312264,0.569207245716825
0.853079771827183,0.730924166971818
0.0560651522329582,0.261826719623059
0.485997900801851,0.381788091966882
1.23162301306582,0.995050510624424
0.849664237763848,0.570618577301502
0.990049241067556,0.993337866850197
0.496380239239839,0.729343394981697
0.55379169389389,0.577809926355258
-0.0929664201049636,0.0212171454913914
0.772640173750762,0.744697966612875
0.476961756232948,0.0495329422410578
1.17420805844682,0.962805087445304
0.42337092379547,0.582450044574216
-0.191830966572216,0.185177898500115
0.720035295942377,0.365625895559788
1.17521792020308,0.88940580165945
0.198916234257753,0.280067354440689
0.372033062392728,0.612654881784692
-0.0247503808227107,0.563338042702526
0.191949976122649,0.480859446106479
0.428878278429452,0.149103885749355
0.235440079055943,0.104978103656322
-0.0789384104244485,0.33489458495751
0.797431168212928,0.685185892041773
0.752269109950983,0.680717050796375
1.00581558375762,0.975200787885115
1.09162168098007,0.974085244582966
0.937561121315217,0.850187945179641
0.3584830013529,0.418453191639856
0.341047131611267,0.236911557614803
0.735525664991938,0.91086769872345
0.983684149009117,0.854889850364998
0.21573308491317,0.177594131557271
0.865108151155424,0.71220401674509
1.00403142820188,0.921889094868675
0.830078133093807,0.630239267833531
0.141507367101391,0.163699895842001
0.441365794059162,0.569755338830873
0.327013581665397,0.420334047172219
0.0921717289823224,0.294456736417487
0.256011167377468,0.431448214920238
0.293765316601717,0.0228743841871619
0.680059497545693,0.472734459675848
0.910280857405863,0.704701003385708
0.140556405428485,0.426461411872879
0.0330659216042036,0.593368066009134
0.413594216380469,0.809599566273391
-0.24911789566933,0.131884448695928
0.127026553141818,0.204210283467546
0.560808701548769,0.836311831371859
0.915154732798944,0.442858730908483
0.996378449014337,0.727510107913986
0.32045113966043,0.159179751761258
0.447202120342154,0.0966726592741907
1.07301020265421,0.873935353243724
0.55951780616884,0.678253119811416
1.23824872557948,0.821472018258646
0.49801731752937,0.690762328449637
0.524436533083475,0.325007023988292
0.026218670137267,0.0239612092263997
0.441296252773798,0.0487013016827404
0.344388826570944,0.291612128727138
0.140733968556078,0.325666117016226
0.0605192283065254,0.388410434825346
0.0208029921605231,0.0848137587308884
0.415120121620022,0.516063953982666
0.892903537680741,0.565585918491706
0.24477868771933,0.050536472350359
0.46253915060977,0.777968658600003
0.878961764493328,0.412397276842967
-0.0157604840663868,0.0686118223238736
0.659869345802198,0.997134536504745
1.00054973954887,0.947647902416065
0.289646279068402,0.401944728102535
0.103028632109973,0.0520352269522846
0.67092446351166,0.633943075314164
0.143310237475072,0.653554577613249
0.316125383358052,0.511129471939057
-0.29750047865791,0.137631264748052
-0.00660342877550951,0.381558389402926
0.407743338650111,0.606216555926949
0.945019585298216,0.880600530188531
0.620660357782601,0.968406976433471
0.328966368390455,0.145025058183819
0.47444847094409,0.226418332895264
0.917893503072339,0.943707242142409
-0.294636625531167,0.0973573105875403
0.332285195042922,0.295462370850146
0.610369857688573,0.609344887780026
0.373735878375631,0.525979767786339
0.476364965131637,0.685882013523951
1.23223626965692,0.94431624840945
-0.216392083020336,0.12877282127738
0.862395971231063,0.985563802765682
0.302966880400304,0.0874708995688707
0.354470848657283,0.276237559271976
0.193088214980549,0.287048219470307
0.823844561689877,0.486289309104905
1.03606851465489,0.905079809948802
1.19279805254855,0.673619788140059
0.246591449434253,0.141518771182746
0.134251547129652,0.0198864103294909
1.1865223021145,0.925777824129909
0.874060486014363,0.865164891816676
0.801735570856049,0.569087460404262
0.718868833974775,0.870564108947292
0.702658635282027,0.724154791329056
0.769667817700774,0.692609647056088
0.340043342915276,0.332640680018812
0.757993321399421,0.677899125264958
0.4754285467639,0.248360401485115
0.784864584753243,0.903644290519878
0.81382777429615,0.225599517580122
0.341052647316256,0.138861098792404
0.150228460512434,0.362028368515894
0.473055905026329,0.0164646960329264
0.677993307000516,0.447940035490319
0.771804651038056,0.658758004195988
0.982696373973684,0.925166880711913
-0.064166596690107,0.00774953817017376
0.733877084421025,0.736342128366232
0.795863393414212,0.71492486866191
0.50643249358434,0.373667344450951
0.281343331715893,0.0835217491257936
0.829939834051793,0.877269632648677
0.467800863258704,0.490099655231461
0.148447008308816,0.129637873731554
1.24214985372491,0.806280018761754
0.648041693946852,0.765883440617472
0.305923443592262,0.485546359792352
1.15510290086421,0.959800471318886
0.70640796593074,0.512003793846816
0.68145386288249,0.611774446675554
0.814187246828928,0.557876755716279
-0.0364861579939241,0.555890720104799
0.851561313217985,0.948824113002047
0.737158773937108,0.953709880122915
0.411738986890614,0.599421059712768
0.477518013560549,0.836693815421313
1.11218714849472,0.993104292312637
0.607967012070531,0.692452619085088
0.897390361568133,0.937813791912049
0.378333410357727,0.69171335734427
0.885782353500509,0.937197668477893
0.799399986615662,0.906755952863023
-0.110023443659637,0.148574063088745
0.625055275159324,0.701715828850865
1.00950228944644,0.875522704096511
0.226762819344088,0.0202694002073258
0.522527000167083,0.469462105538696
0.0149285198994851,0.112970334012061
0.189758763989683,0.319999515777454
0.982384729160523,0.754115098621696
1.18383487479319,0.702016147784889
0.749087468462215,0.345984888961539
0.0757869867199974,0.674322193022817
0.63165902220703,0.661380406236276
0.119352688594696,0.122062252834439
1.00380337927545,0.945337511599064
0.49254509131967,0.647445044247434
0.47532887113122,0.471998402616009
0.964140939409735,0.918669407488778
-0.103884295374211,0.0343645485118032
0.627309987823453,0.575052553089336
-0.1558605202161,0.0262993562500924
0.285506613187447,0.342793389689177
0.611770313253969,0.279145230306312
0.496210258837849,0.244757127249613
0.68008993809951,0.678584028966725
0.630320577449506,0.46094918414019
0.94581093309151,0.697957723867148
1.22876600276962,0.936793887987733
0.591945780539061,0.83154989243485
0.823903847962568,0.635865262011066
0.410556576775114,0.418101803166792
1.22836038314921,0.949550152756274
-0.0302321785996981,0.230675437022001
0.929035602203273,0.565836888970807
0.632094735214237,0.671363211469725
1.12920576189533,0.806955231819302
0.271691848104012,0.13731543906033
0.0751800546961795,0.246584050823003
1.58251944268802,0.845364718232304
0.375144533939588,0.231794312829152
0.36244131942339,0.73518792912364
0.598781791136687,0.520608010236174
0.859610872009305,0.373663849430159
0.709094938546977,0.714606643421575
0.292400462181958,0.210977833485231
0.267975389177668,0.446720368694514
0.394484146721345,0.0540169712621719
0.889054727367514,0.396760564297438
0.261988004248333,0.627946108812466
-0.232951410215265,0.0324518284760416
0.692029415015884,0.90123985754326
0.883200696133605,0.255555260693654
0.314632434619134,0.293875672621652
0.144976128746701,0.168187944917008
0.546924664430434,0.251514008501545
0.477022659503186,0.404098761966452
0.649734495793404,0.829409752506763
0.22585396423745,0.047431705519557
0.77961603420872,0.89795531379059
0.703623887530917,0.689945245627314
-0.273518351572191,0.108399547636509
0.114940775747967,0.429167967056856
0.986614880683717,0.893889709608629
0.577845869478672,0.719604376005009
0.601724541049105,0.268698627594858
0.748536257856229,0.759405040182173
0.849188682644806,0.716816556639969
0.00363970967241775,0.197187629994005
0.314017997273551,0.743280788650736
0.827644740309422,0.671263770200312
0.486103396577479,0.483006219845265
-0.167884899510883,0.0651836115866899
0.358317151896461,0.0701178363524377
0.535486966412816,0.673754000570625
0.309114368851729,0.246720749652013
0.560698648218485,0.807218108791858
0.872997964896412,0.715945214731619
-0.212740661224535,0.215084409806877
0.793831923234025,0.601349759614095
0.899145007777682,0.831578508485109
0.390322057040924,0.410215587820858
0.577410310984641,0.590162509819493
0.52813159991542,0.710776064312086
-0.000831335750607384,0.0213902899995446
0.257185592610854,0.112487161299214
0.226656748401923,0.306983296060935
0.548898383655779,0.575030751060694
0.370436544901398,0.224128401838243
-0.0393614067767205,0.265580827835947
-0.398654559728469,0.041896763490513
0.583110716099657,0.756087881280109
0.0230120927902058,0.388235561316833
0.294355043620257,0.48963992507197
0.716364124085876,0.631496632937342
0.500248190087007,0.841149303130805
0.982248150495923,0.86294801812619
0.215622479790407,0.353774299612269
0.46112424075067,0.565105011453852
0.467287767805421,0.073472625343129
-0.256051535614236,0.17537455772981
0.725548816030773,0.994406244251877
0.288751446592549,0.269459729781374
0.0583027111981345,0.152018278604373
0.346524549156954,0.631673659663647
0.0833349385167563,0.331861346261576
0.0409101521402281,0.0492393970489502
0.345915419525415,0.546617056010291
0.447103706749472,0.301443018950522
